symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SAILIFE.NS,1160.0,1131.191670735677,1069.7069346110027,1045.5299926757812,951.7646630859375,931.779248046875,1134.2903330602715,707.0,1184.800048828125,True,True,True,True,True,True,True,True,False,59.30782958270782,noise,90.43429676224206,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.21351616062684,True,True,24291.47,80.61,703937,0.3319
DREDGECORP.NS,1161.050048828125,1027.2208302815754,970.4249962700737,936.9639965820312,934.1559973144531,858.9944979858399,1077.1602143947184,538.0,1245.0,True,True,True,True,True,True,True,True,False,59.12423901588897,noise,98.89907026286596,False,False,Engineering Services,Dredging,92.11557296767874,True,True,3170.72,55.8,492796,1.76
SAAKSHI.NS,236.1999969482422,234.63750076293945,223.34722137451172,212.39799896240234,190.50399943033855,187.35724967956543,235.0551804204951,118.0,276.0,True,True,True,True,True,True,True,True,False,58.25795440418238,red,200.49352251696484,False,False,Electrical Equipment,Other Electrical Equipment,91.82174338883448,True,True,479.45,0.55,20213,0.1145
BHARATFORG.NS,1957.199951171875,1914.8416646321614,1892.8444485134548,1840.8920043945313,1617.3879264322916,1510.9183557128906,1926.4457705997966,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,57.52041094821825,green,232.78937915482092,False,False,Auto Components,Auto Components & Equipments,91.67482859941234,True,True,91922.1,259.43,1349293,0.2822
TMB.NS,692.5499877929688,682.1333262125651,689.8375006781685,667.1410009765625,594.7386682128906,553.1640011596679,685.7847899328284,411.79998779296875,770.0,True,True,True,True,True,True,True,True,False,57.42782790593488,noise,68.67620419552725,False,False,Banks,Private Sector Bank,91.62585700293829,True,True,11531.94,36.04,494818,0.3125
RRKABEL.NS,2056.300048828125,1969.8250122070312,1730.8055589463975,1625.38400390625,1491.4208601888022,1427.0367578125,1965.6146910165949,1161.6675515675188,2117.0,True,True,True,True,True,True,True,True,False,57.41389160976196,ppv,293.48752708267926,False,False,Industrial Products,Cables - Electricals,91.57688540646424,True,True,22936.67,107.75,531328,0.4698
CHENNPETRO.NS,1058.199951171875,1021.9916585286459,1037.1986067030166,1026.9358129882812,940.7107731119792,884.106178894043,1036.5280597384149,593.9771937515527,1159.699951171875,True,True,True,True,True,True,True,True,False,57.07224487891543,noise,29.155354020770623,False,False,Petroleum Products,Refineries & Marketing,91.5279138099902,True,True,16334.09,280.2,2554469,1.7154
KERNEX.NS,1689.9000244140625,1433.0166727701824,1346.1499972873264,1238.1330004882811,1197.494335123698,1177.3952508544921,1480.4228250850344,850.0,1747.0,True,True,True,True,True,True,True,True,False,55.193313116454235,ppv,843.5737569896544,True,False,Transport Services,Transport Related Services,91.38099902056807,True,True,3086.1,49.03,266949,1.5888
COASTCORP.NS,60.25,60.084166526794434,56.88694445292155,53.423399963378905,47.54513326009115,44.27124333381653,59.89839377444114,29.837394106729462,66.69999694824219,True,True,True,True,True,True,True,True,False,54.194765519958786,red,103.49166313626057,False,False,Food Products,Seafood,91.13614103819785,True,True,326.45,0.84,172450,0.2575
NEULANDLAB.NS,17088.0,16737.916666666668,15947.555555555555,14963.36,14943.52,14882.2,16801.50433048935,11001.88955505327,19747.0,True,True,True,True,True,True,True,True,False,53.865509848367196,green,127.94412352079966,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.0871694417238,True,True,22064.84,92.37,53712,0.4186
DSSL.NS,1745.9000244140625,1625.4750162760417,1302.9222344292534,1186.3040087890624,1022.7530029296875,1008.1734368896484,1678.1424734255033,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,53.73924826451761,red,175.82159425943885,False,False,IT - Services,IT Enabled Services,91.03819784524975,True,True,2001.5,22.69,144378,1.1335
PROV.NS,1625.0,1571.4333394368489,1391.066670735677,1330.7850024414063,1264.4506665039062,1200.5152505493163,1571.6409333942051,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,52.04678362573099,noise,93.94572025052193,False,False,Food Products,Other Food Products,90.89128305582761,True,True,375.69,0.08,720,0.0209
SETCO.NS,28.059999465942383,25.613333225250244,25.31861114501953,23.323999977111818,18.41186665217082,17.855149998664857,26.428518966120414,11.5600004196167,28.5,True,True,True,True,True,True,True,True,False,51.757705858778834,noise,56.69237768230489,False,False,Auto Components,Auto Components & Equipments,90.79333986287953,True,True,383.82,0.68,239079,0.1783
NAM-INDIA.NS,1100.199951171875,1091.1749979654949,1042.6888851589626,988.0429992675781,916.8521805826823,896.1603286743164,1088.8786331593476,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,51.06121868855118,ppv,199.0736792827234,False,False,Capital Markets,Asset Management Company,90.69539666993144,True,True,69779.8,118.21,1081635,0.1694
KEI.NS,5267.5,5189.183349609375,4959.022271050348,4734.468037109375,4444.976272786458,4344.742646484375,5237.495445335757,3412.5594629566626,5476.2998046875,True,True,True,True,True,True,True,True,False,50.833346324749385,noise,78.23840239712202,False,False,Industrial Products,Cables - Electricals,90.6464250734574,True,True,49463.75,244.41,472381,0.4941
DIVGIITTS.NS,811.5499877929688,711.5791727701823,720.6041700575087,705.5780004882813,658.0246651204427,657.0134930419922,742.4754434876917,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,50.564019094371645,ppv,353.9640266141106,False,False,Auto Components,Auto Components & Equipments,90.5484818805093,True,True,2466.21,4.48,55511,0.1815
ABSLAMC.NS,1064.0,1026.808344523112,1036.3722262912327,1005.4690051269531,873.931669921875,865.0242520141602,1030.7483940058025,702.2042276828332,1123.5,True,True,True,True,True,True,True,True,False,49.533238737299065,noise,95.24778327826841,False,False,Capital Markets,Asset Management Company,90.35259549461313,True,True,29475.61,56.55,554778,0.1918
GRANULES.NS,773.8499755859375,758.1791687011719,713.9819488525391,685.3010021972656,610.9926672363281,586.3934999084472,763.0092615998601,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,49.27225004279636,noise,80.71711426249003,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.30362389813908,True,True,19303.38,101.31,1300520,0.5248
NLCINDIA.NS,347.54998779296875,351.0499954223633,321.06805589463977,306.099001159668,269.8843315633138,264.8640529632568,346.0780808667373,216.33624791780156,387.79998779296875,True,True,True,True,True,True,True,True,False,48.713066306191855,red,149.8684407653118,False,False,Power,Power Generation,90.25465230166503,True,True,46639.52,206.9,6151463,0.4436
MOTHERSON.NS,145.74000549316406,135.32583491007486,128.2238892449273,123.3024545288086,119.00279225667317,114.44854995727539,137.77273687109462,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,48.18352091157714,ppv,345.2594673209629,False,False,Auto Components,Auto Components & Equipments,90.1077375122429,True,True,149301.27,340.98,24051929,0.2284
SPORTKING.NS,170.42999267578125,158.65833282470703,148.86277643839517,140.32999908447266,111.66059972127279,110.4325485610962,164.2285138610336,78.16999816894531,187.4499969482422,True,True,True,True,True,True,True,True,False,48.10344765859234,red,124.00005418118329,False,False,Textiles & Apparels,Other Textile Products,90.05876591576886,True,True,2363.03,9.25,498107,0.3914
PASHUPATI.NS,95.83999633789062,93.22416687011719,91.72819413079156,93.61219985961914,87.45233337402344,82.98843185424805,94.29935465236548,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,47.36946823675379,red,147.55296144752194,False,False,Textiles & Apparels,Other Textile Products,89.81390793339862,True,True,1496.01,1.15,121226,0.0768
GPIL.NS,288.04998779296875,289.0083262125651,294.35277557373047,287.2809976196289,266.6582654825846,259.79821144104005,287.96574557614866,174.5115478112131,320.0,True,True,True,True,True,True,True,True,False,46.795953431569814,noise,97.58214236501892,False,False,Industrial Products,Iron & Steel Products,89.71596474045054,True,True,18313.61,100.18,3557001,0.547
ADANIGREEN.NS,1475.4000244140625,1412.3416748046875,1288.7319471571182,1172.1110021972656,1046.9663330078124,1034.070249938965,1429.028632193609,765.0,1532.5,True,True,True,True,True,True,True,True,False,45.64659668450766,noise,87.0591603405272,False,False,Power,Power Generation,89.52007835455436,True,True,238329.92,676.22,4673555,0.2837
DATAPATTNS.NS,4043.10009765625,3960.933390299479,3903.461134168837,3702.3180224609373,3096.4980045572916,2983.46150390625,4036.4403657384046,2131.0,4303.0,True,True,True,True,True,True,True,True,False,44.11937221691558,noise,84.01227906645636,False,False,Aerospace & Defense,Aerospace & Defense,89.07933398628796,True,True,21497.28,470.07,1224181,2.1867
RADICO.NS,3518.60009765625,3521.38330078125,3322.0055338541665,3140.083984375,3069.878662109375,3028.60599609375,3513.224561271526,2432.771959588054,3679.0,True,True,True,True,True,True,True,True,False,43.672137475274894,ppv,135.40376471786186,False,False,Beverages,Breweries & Distilleries,88.83447600391773,True,True,46957.67,169.75,484164,0.3615
FEDERALBNK.NS,288.95001220703125,286.59583536783856,289.22083452012805,283.23500061035156,270.77980122884117,252.56504112243653,288.14593399390276,183.99616636888095,302.0,True,True,True,True,True,True,True,True,False,43.56934022841599,ppv,1835.1476364120679,False,False,Banks,Private Sector Bank,88.78550440744368,True,True,71022.22,351.69,12203154,0.4952
NRBBEARING.NS,370.0,366.8166681925456,313.8730511135525,292.38720642089845,276.3903123982747,275.7182983398437,368.07349046927834,211.10343900049978,390.0,True,True,True,True,True,True,True,True,False,43.245599515211495,noise,71.98187322011499,False,False,Auto Components,Auto Components & Equipments,88.68756121449559,True,True,3490.18,17.89,496678,0.5124
GRWRHITECH.NS,6117.89990234375,5606.7416585286455,4731.091668023004,4422.302001953125,3882.240001627604,3670.159716796875,5651.273256902809,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,43.09255667303778,ppv,182.98198590479524,False,False,Industrial Products,Plastic Products - Industrial,88.5896180215475,True,True,13506.15,60.9,104750,0.4509
SKYGOLD.NS,521.0,470.40416717529297,450.7361111111111,420.5159991455078,366.3549991861979,348.1859994506836,483.1307292366505,246.0500030517578,549.9000244140625,True,True,True,True,True,True,True,True,False,42.68109234795639,green,427.42990748002273,False,False,Consumer Durables,"Gems, Jewellery And Watches",88.44270323212537,True,True,8084.42,59.66,1142864,0.7379
J&KBANK.NS,140.36000061035156,136.4433339436849,132.56694497002496,128.06800048828126,113.26540018717448,110.65282119750977,138.57118257390894,97.3499984741211,145.0,True,True,True,True,True,True,True,True,False,42.56867736199141,noise,60.55956256640107,False,False,Banks,Private Sector Bank,88.39373163565132,True,True,15611.46,81.85,5773708,0.5243
MANAPPURAM.NS,325.3999938964844,320.36666615804035,299.83543395996094,288.1549746704102,287.85231526692706,285.56139373779297,322.59237780702523,228.41089005692055,334.0,True,True,True,True,True,True,True,True,False,41.36862992559016,noise,59.116364196143266,False,False,Finance,Non Banking Financial Company (NBFC),88.1488736532811,True,True,29687.72,145.21,4594525,0.4891
SHRIPISTON.NS,3391.0,3323.0833536783853,3450.130560980903,3321.930009765625,3047.9703434244793,2935.209871826172,3337.984297434761,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,41.18614760066508,noise,94.77473631495663,False,False,Auto Components,Auto Components & Equipments,88.09990205680705,True,True,14702.51,29.79,89246,0.2026
KTKBANK.NS,269.3500061035156,260.63750076293945,256.42999945746527,248.42559936523438,214.11539937337238,203.3854193878174,265.2039355940674,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,41.04406725706822,red,100.88846079870288,False,False,Banks,Private Sector Bank,87.95298726738491,True,True,10048.28,106.73,4016799,1.0621
THERMAX.NS,4982.7001953125,4528.6667073567705,4223.386128743489,3948.2900048828124,3323.6093326822916,3308.498498535156,4561.286196158362,2742.699951171875,5075.0,True,True,True,True,True,True,True,True,False,41.003491106146114,ppv,501.9601009121249,True,False,Electrical Equipment,Heavy Electrical Equipment,87.90401567091088,True,True,56243.23,155.93,312308,0.2772
CEIGALL.NS,347.1499938964844,341.04166920979816,330.66944461398657,314.37000061035155,279.67146677652994,274.97399971008304,343.54881469896645,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,38.85999755859375,noise,83.35358541981138,False,False,Construction,Civil Construction,87.26738491674828,True,True,5957.81,17.74,518813,0.2978
AIAENG.NS,4503.60009765625,4032.608357747396,3951.0777994791665,3846.4260205078126,3795.948009440104,3624.3485791015623,4142.969392279411,2985.486170743132,4551.7001953125,True,True,True,True,True,True,True,True,False,38.610378571518744,ppv,237.9176699427112,False,False,Industrial Products,Castings & Forgings,87.07149853085211,True,True,42206.0,37.25,82362,0.0883
SILGO.NS,82.4800033569336,77.65500068664551,77.1341667175293,75.74759979248047,72.71291595458985,70.86248704910278,79.46312358212562,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,37.85726363478474,red,126.60118119666754,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.82664054848188,True,True,215.2,2.99,363640,1.3897
SATIN.NS,217.82000732421875,220.36416625976562,192.42916658189563,179.1033999633789,159.8059331258138,155.86264984130858,217.6293784635081,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,33.944172835113484,noise,47.82422667553377,False,False,Finance,Microfinance Institutions,86.04309500489717,True,True,2436.34,20.26,914851,0.8318
VIYASH.NS,261.94000244140625,244.60582860310873,221.95694393581815,213.41019958496094,211.85866617838542,206.0554992675781,248.00713864549616,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,33.58833129096841,green,391.4717794888066,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.89618021547503,True,True,10929.04,39.58,1580856,0.3622
LLOYDSME.NS,1802.0999755859375,1752.2250061035156,1696.9222276475693,1581.8300048828125,1359.6180029296875,1352.3535028076171,1777.109381716927,1042.9000244140625,1888.5999755859375,True,True,True,True,True,True,True,True,False,33.587841036763336,noise,87.15427867562359,False,False,Minerals & Mining,Industrial Minerals,85.84720861900098,True,True,102250.23,128.96,709527,0.1261
SURYODAY.NS,163.58999633789062,164.22416559855142,154.76333279079861,146.87179962158203,140.81659978230795,138.63279983520508,163.23287798327328,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.17632710997176,noise,68.35445150764752,False,False,Banks,Other Bank,84.72086190009794,True,True,1733.06,8.54,523778,0.4928
ADANIPORTS.NS,1804.5999755859375,1787.7333374023438,1674.5722351074219,1587.050009765625,1513.5073372395834,1480.1845025634766,1790.4523297975845,1290.5,1842.800048828125,True,True,True,True,True,True,True,True,False,29.508628282573078,red,107.62033096808167,False,False,Transport Infrastructure,Port & Port services,84.03525954946132,True,True,410911.11,569.94,3195630,0.1387
HSCL.NS,606.4500122070312,592.818349202474,565.5583724975586,532.5959265136719,486.30145345052085,479.7979913330078,597.149957722522,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,27.244141336973904,noise,72.75242663136734,False,False,Chemicals & Petrochemicals,Carbon Black,83.00685602350637,True,True,30444.04,440.89,7306825,1.4482
AUSOMENT.NS,136.16000366210938,133.90000025431314,131.15138859219022,122.18859970092774,114.5626665242513,111.91541156768798,135.41383978568948,93.0,178.0,True,True,True,True,True,True,True,True,False,27.188676174075255,noise,25.796965537800354,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.95788442703233,True,True,176.28,0.14,11104,0.0815
INOXINDIA.NS,1493.5999755859375,1452.125,1459.3916592068142,1385.9599951171874,1230.4626627604166,1214.644994506836,1471.6129195483988,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,25.51210086373119,noise,84.41859769267052,False,False,Industrial Products,Other Industrial Products,82.07639569049951,True,True,13131.66,33.67,232707,0.2564
HONASA.NS,406.3999938964844,372.6625010172526,353.8611119588216,335.90300048828124,300.803667195638,298.21925033569335,384.35982758540894,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,23.432040667117505,noise,54.17330976161584,False,False,Personal Products,Personal Care,80.8521057786484,True,True,13112.1,88.87,2206015,0.6778
MARINE.NS,268.94000244140625,235.1125005086263,225.42805650499133,210.23320037841796,208.42393351236979,205.07149711608886,243.04947781173797,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,23.052307059882928,ppv,897.4107571593341,False,False,Industrial Manufacturing,Industrial Products,80.6562193927522,True,True,3332.55,16.48,656119,0.4946
SANGAMIND.NS,515.9500122070312,501.5750020345052,499.74166700575086,480.20200012207033,460.8406663004557,443.7791152954102,508.74405694407204,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,22.569910773028546,noise,59.47482833790364,False,False,Textiles & Apparels,Other Textile Products,80.41136141038197,True,True,2592.47,2.56,48660,0.0987
DURLAX.NS,59.900001525878906,57.391666094462074,52.44999980926514,51.026999969482425,44.314329325358074,43.30874700546265,58.80913258527437,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,22.244901073222255,noise,24.665257223396758,False,False,Consumer Durables,"Furniture, Home Furnishing",80.06856023506367,True,True,140.23,1.22,157442,0.8712
VHLTD.NS,140.08999633789062,137.41333643595377,138.40194617377387,138.81480102539064,136.22793380737303,131.23425041198732,138.70269762478915,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.500427259316425,red,145.8793248050283,False,False,Leisure Services,Hotels & Resorts,79.82370225269344,True,True,942.86,0.19,13699,0.0202
BAJAJ-AUTO.NS,10460.0,10372.294921875,9995.735622829861,9676.38552734375,9343.66521484375,9188.84125,10431.222121783685,7749.439654454236,10750.0,True,True,True,True,True,True,True,True,False,21.343686838161922,red,122.87569585174043,False,False,Automobiles,2/3 Wheelers,79.72575905974534,True,True,289772.35,410.23,395369,0.1416
ABB.NS,7253.0,6724.583333333333,6935.868760850694,6723.82994140625,5802.607750651042,5639.24205078125,6918.694799437427,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,21.31667911755426,green,243.70109293550706,False,False,Electrical Equipment,Heavy Electrical Equipment,79.62781586679726,True,True,148918.61,318.94,453845,0.2142
AARVI.NS,129.99000549316406,127.52333450317383,128.30694410536023,127.77499969482422,126.8963998413086,125.10369983673095,129.77231046499267,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,20.653242126793604,red,157.8651957417752,False,False,Commercial Services & Supplies,Diversified Commercial Services,79.48090107737512,True,True,195.23,0.28,20896,0.1411
FINCABLES.NS,1136.300048828125,1072.0541737874348,1009.7583346896702,958.2770031738281,843.0176700846354,838.9577651977539,1089.7701527454178,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.437202289279654,red,150.3890950589388,False,True,Industrial Products,Cables - Electricals,77.96278158667972,True,True,15136.41,65.17,658437,0.4305
SIEMENS.NS,3844.0,3682.9999796549478,3684.6055569118926,3512.816005859375,3269.3693359375,3242.5505017089845,3740.801501871064,2826.0,3937.300048828125,True,True,True,True,True,True,True,True,False,17.291671276010014,red,372.26955824819817,False,False,Electrical Equipment,Heavy Electrical Equipment,77.86483839373165,True,True,132167.0,188.75,508572,0.1428
ANDHRSUGAR.NS,89.43000030517578,88.73166720072429,92.03694428337946,86.40339965820313,78.87513341267903,78.46902782440185,89.07182019344788,66.5,107.2300033569336,True,True,True,True,True,True,True,True,False,16.599293984424214,noise,88.04019107176292,False,False,Chemicals & Petrochemicals,Commodity Chemicals,77.52203721841332,True,True,1083.06,3.96,495653,0.3657
ANGELONE.NS,337.29998779296875,325.81667073567706,314.2588890923394,291.26146484375,264.29479736328125,256.1391262817383,332.3544947411384,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,15.672607047683695,noise,51.23068697896444,False,True,Capital Markets,Stockbroking & Allied,76.64054848188051,True,True,30652.01,342.17,10195631,1.1163
SONACOMS.NS,607.4500122070312,593.5458323160807,585.5486060248481,562.2399975585937,516.5733384195963,496.5616758728027,601.120427963405,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,12.205642942826467,noise,75.70666289485456,False,False,Auto Components,Auto Components & Equipments,73.35945151811949,True,True,37334.14,138.43,2306416,0.3708
EQUITASBNK.NS,70.20999908447266,68.64500045776367,67.30166678958469,63.973000030517575,63.60100008646647,61.46,69.35423174912827,50.0,74.5999984741211,True,True,True,True,True,True,True,True,False,9.754568930272312,noise,51.09056529095629,False,False,Banks,Other Bank,71.44955925563174,True,True,7923.66,26.39,3802425,0.3331
